18,19,21,23,29,33,37,39,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,53,39,37,46,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,38,40,41,44,44,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,53,39,38,46,177,205,190,172,158,142,132,120,96,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,20,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,84,144,157,169,178,187,102,40,41,124,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,53,39,37,46,177,205,190,172,158,142,132,120,96,63,61,54,48,42,42,40,38,37,35,33,27,23,22,20,18,16,15,15
18,19,20,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,53,39,37,46,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,103,40,41,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,54,39,38,45,177,205,190,172,158,142,132,120,96,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,19,16,16,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,82,143,157,169,178,187,103,40,41,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,54,39,37,45,176,205,190,172,158,142,133,120,97,63,61,54,48,42,41,40,38,37,35,33,27,23,22,20,18,16,15,15
18,19,20,23,29,33,37,38,40,41,44,44,45,47,48,48,45,38,34,30,30,82,143,156,169,178,187,103,40,41,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,54,39,38,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,20,23,29,33,37,38,40,41,43,44,46,47,48,48,45,38,34,30,30,83,143,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,54,39,37,45,177,205,190,172,159,142,132,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,19,16,15,15
18,19,21,23,29,33,37,39,40,41,43,44,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,53,39,37,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,40,38,37,35,33,27,23,22,20,19,16,16,15
18,19,21,23,29,33,37,38,40,42,43,44,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,37,46,177,205,190,172,158,142,132,120,97,63,61,54,48,42,42,40,38,37,35,32,27,23,22,20,19,16,15,15
18,19,20,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,53,39,37,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,20,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,37,45,177,205,190,172,158,142,132,120,96,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,19,16,16,15
18,19,21,23,29,33,37,38,40,41,43,44,46,47,48,49,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,54,39,38,45,177,205,190,172,158,142,132,120,96,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,19,16,16,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,156,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,54,39,37,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,19,16,16,15
18,19,20,23,29,33,37,39,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,54,39,38,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,16,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,38,45,177,205,190,172,158,142,132,120,96,63,61,54,48,42,42,40,38,37,35,33,27,23,22,21,18,16,16,15
18,19,20,23,29,33,37,38,40,41,43,44,46,47,48,48,45,38,34,30,30,83,144,157,170,178,187,103,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,54,39,38,45,177,205,190,172,159,142,133,120,97,63,61,55,48,42,41,39,38,37,36,33,27,23,22,20,19,16,15,15
18,19,21,23,29,33,37,39,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,37,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,16,15
18,19,21,23,29,33,37,38,40,41,43,44,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,37,45,177,205,190,172,158,142,132,120,96,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,18,16,16,15
18,19,21,23,29,33,37,39,40,42,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,54,39,37,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,39,40,41,44,44,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,103,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,37,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,39,40,41,43,45,46,47,48,48,45,38,34,30,30,83,143,157,169,178,187,102,40,41,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,37,45,177,205,190,172,158,142,133,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,19,16,15,15
18,19,20,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,54,39,38,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,40,38,37,35,33,27,23,22,20,18,16,15,15
18,19,20,23,29,33,37,38,40,41,43,44,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,53,39,38,45,177,205,190,172,158,142,133,120,97,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,19,16,16,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,37,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,40,38,37,35,33,27,23,22,21,18,16,16,15
18,19,20,23,29,33,37,38,40,41,43,45,45,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,37,45,177,205,190,172,158,142,132,120,97,63,61,55,48,42,42,40,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,38,40,41,43,44,46,47,48,49,45,38,34,30,30,83,143,157,169,178,187,103,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,37,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,18,16,16,15
18,19,21,23,29,33,37,38,40,41,43,44,46,47,48,48,45,38,34,30,30,82,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,54,39,37,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,38,40,41,43,44,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,37,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,39,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,156,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,54,39,37,45,177,205,190,172,159,142,132,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,18,16,15,15
18,19,20,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,103,40,41,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,37,45,177,205,190,172,158,142,132,120,97,63,61,55,48,42,41,39,38,37,35,33,27,23,22,20,18,16,16,15
18,19,20,23,29,33,37,38,40,41,44,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,53,39,37,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,18,16,16,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,37,45,177,205,190,172,158,142,132,120,96,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,19,16,15,15
18,19,21,23,29,33,37,39,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,156,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,54,39,38,45,177,205,190,172,158,142,132,120,97,63,61,55,48,42,41,39,38,37,35,32,27,23,22,20,19,16,16,15
18,19,21,23,29,33,37,38,40,41,43,44,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,38,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,37,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,42,40,38,37,35,32,27,23,22,20,18,16,16,15
18,19,21,23,29,33,37,38,40,42,43,45,46,47,48,48,45,38,34,30,30,83,143,156,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,37,45,177,205,190,172,158,142,133,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,38,40,41,43,44,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,38,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,18,16,16,15
18,19,20,23,29,33,37,38,40,41,43,44,46,47,48,48,45,38,34,30,30,82,143,157,169,178,187,103,40,41,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,38,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,42,40,38,37,35,32,27,23,22,20,18,16,16,15
18,19,21,23,29,33,37,38,40,41,43,44,46,47,48,48,45,38,34,30,30,83,143,157,169,178,187,103,40,41,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,37,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,18,16,15,15
18,19,20,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,54,39,37,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,20,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,83,143,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,54,39,38,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,19,16,15,15
18,19,21,23,29,33,37,38,40,41,43,44,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,53,39,37,45,177,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,18,16,16,15
